,0
276,0.5273247495630347
277,1.1555231272957152
278,0.409497469837504
279,1.0082117546809422
280,0.8474254904146172
281,0.3808206118527501
282,1.3173755985961952
283,1.334674641722961
284,0.934542957176216
285,0.5994739075106509
286,0.5451079067511401
287,0.7538384185108673
288,0.6075765268725868
289,0.5411287871591056
290,1.013358927024261
291,1.6717223784648763
292,0.8983333897585131
293,1.451702165552861
294,0.6071888457392458
295,0.4573780045510463
296,1.2236309289547769
297,0.8476138576748137
298,1.3385459553966195
299,1.135818319780356
300,1.6325474007934477
301,1.7340642323383817
302,0.4400986477270798
303,0.18479818629369407
304,0.9431950533084312
305,0.7570201339664885
306,1.624997639688097
307,0.8415394758934311
308,0.9687788922584232
309,1.2330579726308823
310,0.9993358721403255
311,0.0768452136925457
312,0.4922563847867546
313,0.9410116912979567
314,0.42774924820677995
315,0.3511921320047843
316,0.8430475919298126
317,0.9342540853385998
318,0.734211873168618
319,1.7146919450792542
320,0.35110075198300417
321,0.6933264575113731
322,0.681635202500493
323,0.9334164961869087
324,1.2723347147834336
325,0.5401881125008408
326,0.731985625918386
327,0.6155483570067927
328,0.7015539780497093
329,1.0672637919409982
330,1.3457876143808816
331,0.058150088075691456
332,0.9040677601179256
333,0.3827933058494037
334,0.732839905102752
335,1.1560756629264537
336,0.7555906147392274
337,0.7669624634311677
338,0.648725239215113
339,1.0825711494563157
340,0.5424729774627118
341,0.5408100239356338
342,0.40574960449149
343,1.102437963365187
344,0.9556943857293195
345,0.6587410989400438
346,0.7376708452778324
347,0.8524326496208094
348,0.9725154005053588
349,0.6882071632601858
350,0.29523827554849386
351,0.827883256950204
352,0.7246914066696674
353,1.340833695322404
354,0.7970875819222256
355,0.974604615506902
356,0.6206125278214194
357,0.9569768404128604
358,1.3139042008426944
359,0.3447877219340273
360,1.0458083431565537
361,0.9827760264535897
362,1.2862405191944208
363,0.4518465386975374
364,0.38617650321259744
365,0.6920897176589635
366,1.6073383071008358
367,0.550043368923567
368,0.8203032014460995
369,0.7936812610874944
370,0.531413189113178
371,1.1555137906619641
372,0.3429406198470805
373,0.5734406100363365
374,0.06683049884991743
375,0.994601841085056
376,0.3653580683617579
377,0.7184641103968196
378,1.0171543581490905
379,0.8530326100613556
380,1.4380864797624038
381,0.6012559992725642
382,1.1782695905300762
383,0.5197233681372758
384,0.2402501744600151
385,0.4111665959622379
386,0.5513523966053238
387,0.4895836149923281
388,0.4729353111339931
389,0.734765137196573
390,1.0416878460946595
391,0.9441400588326924
392,0.7285566618958375
393,0.8594822930512991
394,0.9783684249654895
395,0.6076019454392692
396,0.6906879208857215
397,0.8670274260864174
398,0.07015679752742562
399,0.3210470071559559
400,0.3886833067662944
401,1.7703823542852266
402,0.9145180674812768
403,0.5947309416336442
404,0.4242038414273619
405,1.3180062846443412
406,0.7384389489983268
407,0.5836549618444875
408,0.8757224471494678
409,0.9978593403136127
410,0.9132840231203857
411,0.6417004798529213
412,1.3485135871917175
413,0.8837005576798423
414,0.5147147779464927
415,0.38535767845579705
416,0.36711337744691813
417,0.42820176093424156
418,0.9042572688017351
419,0.6068678683929094
420,1.0374284396820812
421,0.47504486068763074
422,0.6827404174573135
423,0.46557916820460665
424,0.2673368603350859
425,1.567533548385391
426,0.7004529640448022
427,0.9410758520102231
428,1.403143080058377
429,0.4976811547298086
430,0.8695051756715456
431,1.0676700953418379
432,0.7687689742801949
433,0.6385028369632592
434,0.304865237132973
435,0.8561984461582748
436,0.9308207832171453
437,0.8552008715459752
438,0.9123246227629183
439,1.4737813741490644
440,0.6100308462249682
441,0.5386582768641026
442,1.1636385782447103
443,0.9103977363937348
444,1.0887350585730322
445,0.6178909426818585
446,0.47501670081223507
447,0.20908722875657426
448,0.543805527158213
449,0.675829387489743
450,0.951888958324886
451,0.546383225926807
452,0.4138297473643243
453,0.62929653620843
454,0.5875519432199615
455,0.5771038381078414
456,1.0731017152135156
457,0.7036840303443779
458,0.32498191908879587
459,0.7601752819538775
460,1.0758047842182872
461,0.9846380556621205
462,0.4920811762858984
463,0.376903394590803
464,0.8260493170778526
465,0.3735691903747371
466,0.7404351171349622
467,0.3721975282022186
468,0.9409134683841274
469,0.5142816668009639
470,0.9829657123729362
471,0.6589530682370837
472,0.8651440350994449
473,0.8011569696058753
474,0.6337777326658497
475,0.7768756889060943
476,0.1642452956266732
477,0.6397987405578021
478,1.0147485422561702
479,0.4670805699476068
480,0.34736170874554184
481,0.2547014392960546
482,0.6134505532441064
483,0.6396768296470962
484,0.15198555916664525
485,0.6058889117800289
486,0.22481758440820945
487,0.3325981820382405
488,1.4475747743405867
489,0.23691185723698774
490,0.24306064921725845
491,0.23984813920847153
492,0.47075093670644086
493,0.47323568504716895
494,0.5408777056850275
495,0.4990609062323428
496,0.4595068775829471
497,0.7409330967921768
498,1.122051319661753
499,0.8136072202350422
500,0.4530480339892077
501,0.10578815084642638
502,0.35998589722156593
503,0.21321789822716727
504,0.8063712848391473
505,0.7167127979934649
506,0.8178561031984877
507,0.6256252200087139
508,0.6143421812379619
509,0.6539398616763991
510,0.944232287584015
511,1.033884451804687
512,0.69574976040826
513,0.5167760948274287
514,0.21042614978411048
515,0.6598379490321497
516,0.3531782473413338
517,1.1694890397678186
518,0.7219766018383185
519,1.2875299743571351
520,0.7694912739849278
521,0.7517510749598915
522,0.4970569095260978
523,0.7893063480846526
524,0.3421536221327245
525,0.3935347420566259
526,0.08427502612976787
527,0.525406075831356
528,0.36945413590693144
529,1.1115801373871732
530,1.0828334574967906
531,0.7397237827866072
532,0.7473157617793477
533,1.0573504702652532
534,0.8575077518535122
535,1.2580717370145846
536,0.7519121012996361
537,0.6942789647679763
538,0.6555726183491977
539,1.2778727770525091
540,0.6319625308688983
541,0.22737008701494332
542,0.5346934261252224
543,0.6276005851191487
544,1.0754164329239266
545,0.9306546206156404
546,0.8364865081351734
547,0.2340450003271792
548,0.7534983220061201
549,0.8909363267427515
550,1.0501421154250372
551,0.7967669222518928
552,0.42937795095502485
553,0.612783387976026
554,0.4013543170500116
555,0.8961443646600331
556,0.7107746944389491
557,1.0573370628930223
558,0.836500919985728
559,0.9975413693847522
560,0.4673416655215785
561,0.1991552978358129
562,0.3334169682606799
563,0.5113776404183072
564,0.5143977321279233
565,0.3512396467150203
566,0.629614645049228
567,0.06485026057890862
568,0.763559235584946
569,0.581789574915487
570,0.5419987742662005
571,0.29671601486311344
572,0.3748106930002286
573,0.5294424931117108
574,0.5029357746593281
575,0.4902495791093574
576,0.713921726888761
577,0.5673204679857805
578,0.3491279927217948
579,0.37546210301280747
580,0.5268976151765593
581,0.19943820275645524
582,0.9035651533025637
583,0.6374718416706777
584,0.09982973504360469
585,0.4943920325982103
586,0.4894216889267239
587,0.6322075018052462
588,0.7812219756362034
589,0.733910451878545
590,0.8127903782026303
591,0.1731919824834643
592,0.5344156765362073
593,0.8172312974735982
594,0.9014755204584246
595,0.5500446642159234
596,1.05200579974535
597,0.5636787693599662
598,0.9126745230649657
599,0.2366999082497772
600,0.7830823723547137
601,0.6826261560799292
602,0.5439486264992502
603,0.7170159026718097
604,0.5390892417242811
605,0.7899738409412235
606,0.3997877590916968
607,0.7428402732370165
608,0.8192781310921301
609,0.9476585199809978
610,0.9633720546377961
611,1.0050242273970091
612,0.9376322999284102
613,0.9777816764288373
614,0.6408253214473109
615,1.1164708462043202
616,0.5107549926261292
617,0.5820415775974077
618,0.7607601983445054
619,1.4618593022090702
620,0.6876370898773918
621,0.3075024452153436
622,0.10616904465234692
623,0.5432410306004316
624,0.9916602004708701
625,0.7956052523170318
626,1.2686083553360117
627,0.644202628237373
628,0.23990698937661384
629,0.9297076293626468
630,0.8547750447729442
631,0.9553908205164435
632,0.15949905705022713
633,0.13669648803170786
634,0.24193003993172865
635,0.29762538916201653
636,0.5789596712405263
637,0.9140138940122894
638,0.9085842135929756
639,1.030562081122187
640,0.20521167647816269
641,0.49878008269347546
642,0.345915259228377
643,0.4509249063315466
644,0.3781807345992692
645,1.137596677916626
646,0.8305336608782434
647,0.8216625739738893
648,0.21988463294251462
649,0.7150068632837971
650,1.072833956274848
651,0.6971263817915685
652,0.6902591677116615
653,0.3943212307859258
654,0.058032302640964116
655,0.3559237957211508
656,0.5350465242491308
657,0.5969892115297643
658,0.7494709318274195
659,0.864991847509104
660,0.3138025964736733
661,0.7259950409358615
662,0.7807458433267107
663,0.4262438794426544
664,0.33163424369657457
665,0.5407326381338292
666,0.16567798388632982
667,0.9368696502073054
668,0.4205676337601045
669,0.6693397448287518
670,0.5288838388393242
671,0.08265848486116721
672,0.14844558727518398
673,0.7088573826512468
674,0.39373064265466257
675,0.4727196766240284
676,0.5811674671490171
677,0.5359214555946524
678,0.53149167735293
679,0.5049337995473391
680,0.4430195505338835
681,0.7237104659633147
682,0.6388542707751328
683,0.6602847356473324
684,0.43499036486615716
685,0.6190556002667612
686,0.08240379024872355
687,0.25521696597682825
688,0.9527688698492209
689,0.10953352418245368
690,1.1078955607447973
691,1.007707551081068
692,0.6535009123162505
693,0.18982628249821543
694,0.24437275980071413
695,0.3892346333345039
696,0.49267562994670583
697,0.38640043883179265
698,0.4389649462931019
699,0.08259196246088703
700,0.1524507327055948
