,0
112,390.0296546179826
113,384.09011121495905
114,373.50190657284037
115,366.96059360634894
116,340.92734524436884
117,236.81018344734395
118,347.17127553776743
119,331.03580763139377
120,254.4988980777835
121,285.8332278122437
122,269.60026407942433
123,247.6021872056473
124,230.97880133487303
125,219.5989208391172
126,191.11150207076935
127,197.01489612552075
128,192.40177004523306
129,193.01370898193488
130,193.53309505394319
131,166.21012295800713
132,197.5893153784432
133,200.551454414151
134,198.1724063472673
135,193.64439541834435
136,195.3312731322951
137,189.2719171128282
138,183.87188700003455
139,174.18985565427113
140,167.89682030374513
141,163.88165267340946
142,162.19070476438478
143,145.78501938228592
144,149.4813644250432
145,141.2441998229929
146,136.91750790568412
147,132.7218904624741
148,127.42575855598035
149,122.05981444991372
150,118.35212694541326
151,114.5913940117769
152,94.04833584496984
153,107.31760392770104
154,84.46696883306329
155,101.98112220830104
156,85.20871089199069
157,92.99948301471953
158,90.3930258246615
159,70.66928833496794
160,81.04313785312652
161,78.44741210204171
162,74.14003983951797
163,68.82584187264803
164,60.956280046090505
165,60.03868688191875
166,53.9988471171824
167,55.427518918920434
168,45.75922953851455
169,51.63523726216963
170,49.74205106747863
171,50.05199107394195
172,48.58820892990853
173,41.394330188407345
174,45.59868886344404
175,44.311476007468066
176,41.25260133226032
177,40.35936531187641
178,38.265080900719596
179,38.6990780614877
180,37.560311798579065
181,36.360205184806176
182,34.668027363409145
183,31.52159728208507
184,26.50477556138462
185,9.062413156211301
186,23.349755498300727
187,24.13975475932306
188,23.3897656642424
189,24.535153296042598
190,24.3009464368402
191,22.720419686223806
192,20.53622448880543
193,18.465182689557363
194,13.450754920001634
195,14.349519677173783
196,17.465775412820513
197,16.348428719787016
198,16.499127906036914
199,16.05058567347888
200,15.011402209769482
201,14.615598827339044
202,11.221551669963368
203,12.37565969623818
204,11.880046600964025
205,11.87787525566263
206,11.059580738645307
207,10.554252591393166
208,7.392447754051258
209,9.627708228839655
210,9.274603843953445
211,4.374655889150822
212,7.836725293991365
213,6.061115898865836
214,6.138062872668533
215,6.2779002110533435
216,6.541173197496262
217,6.878038941794283
218,7.324992560987399
219,6.389285825633457
220,4.826470964721831
221,5.049351212533205
222,2.778310867689086
223,3.403556549453048
224,4.416539175792766
225,4.071343588062166
226,3.947780291671558
227,4.436048284459906
228,4.661986520538201
229,3.986225276521145
230,3.1536041060830504
231,2.598772808461173
232,1.6090962222334892
233,2.724383852398759
234,2.205668853952514
235,2.3715925163079494
236,2.2598992682814973
237,2.418471640421786
238,2.2594111621842847
239,2.019225952122283
240,1.8828160216351286
241,1.9056698543753314
242,1.2407481984658328
243,1.9640240524046888
244,1.9818474117438365
245,2.7975642932168356
246,1.7271117757418333
247,2.451117181903808
248,1.5501331905933244
249,1.7637601419661901
250,1.0293681315296925
251,1.6042802367571232
252,0.9343203910442369
253,1.3994434521274923
254,1.368077379255681
255,1.0424959196523265
256,1.0279255852806009
257,1.6447479892579975
258,1.3989101761739444
259,0.6113296228485862
260,0.2856338057129663
261,1.3357590283673246
262,1.3162383882108224
263,2.2285830264568967
264,1.1766756150039135
265,1.537055917493496
266,0.42308445187633636
267,0.1561732246563215
268,0.2542394115960701
269,0.7365811465754528
270,0.9173487520307744
271,1.458686360376473
272,0.9507964395466294
273,1.016092275612835
274,1.6013319291407766
275,0.9056177830543034
276,0.8353356279505182
277,0.1054147895346652
278,0.6043629857182675
279,0.5641421548671697
280,0.921667408138831
281,1.097343979110587
282,0.6654972773608729
283,0.7777737099481369
284,0.9560819942387254
285,0.5032824192136187
286,0.1417188252309971
287,0.889322630472228
288,0.1371411848849264
289,0.7594965822693287
290,0.5062190527133598
291,1.0836147984406566
292,0.5894021008419303
293,0.3014105821190171
294,1.2942318232464933
295,0.316359839495351
296,0.7171271447417352
297,0.707802934257023
298,0.4481829652821999
299,0.7290629567574676
300,0.9693013895650163
301,1.340841044662627
302,0.7814408453408007
303,0.5401305582475315
304,0.39380299598534635
305,0.7149581734788902
306,0.3912747746893113
307,0.5809372318280733
308,0.40069279641382477
309,0.3376799052271319
310,0.788965676494279
311,0.7924746311386962
312,0.723321138952298
313,0.9223788614434486
314,1.2265918865346215
315,1.006619182337943
316,0.7093852036534267
317,1.1450972959530838
318,0.628545973210266
319,0.30299299712602956
320,0.7496371315006753
321,0.38251504816002296
322,0.5847591233183864
323,0.4422751517632716
324,0.4748437979316673
325,1.0432610951508992
326,1.1938486434914084
327,1.1388118754453023
328,1.0213831289360153
329,0.4375465472284362
330,0.8440030299465668
331,0.9493284315836291
332,0.6403675289071638
333,0.52834221493791
334,0.30636241262769626
335,0.792916454824437
336,1.1746468193937318
337,0.475991271507111
338,0.3834823407864612
339,0.6568447848870959
340,0.3322202431620542
341,1.2155977124042943
342,0.5494400104716725
343,1.0374275603250254
344,0.32358256032778276
345,0.4592013638036631
346,0.342238031568378
347,0.49487559824658994
348,0.6555652110633466
349,0.059941450066738206
350,1.1754893864675389
351,0.7147479376792079
352,0.16423641719410811
353,0.9332768234699661
354,0.6855338414393723
355,0.614948787333984
356,0.9403111731351302
357,0.7926159672692907
358,0.7022948354974099
359,0.14278036371686165
360,0.3608350650469128
361,0.5860206287558574
362,0.8392771186870785
363,1.3359224207690386
364,0.7316941059215849
365,0.5746132522683611
366,0.14471590437173942
367,0.6691130122980095
368,0.32626002232081314
369,0.09494703444035898
370,0.7968576056240516
371,0.8104898901898869
372,0.5571411571184104
373,0.460287852502378
374,0.4950243942771762
375,0.7405334182314235
376,0.20065741417145844
377,0.25516095466531374
378,0.7562933390858648
379,1.0134780333017939
380,0.46956500708663634
381,0.11963471717043993
382,0.6306636968743994
383,0.29747021738166496
384,0.5848841329886858
385,0.28974044781158087
386,0.056716623411717015
387,0.4482753543017053
388,0.37465811829852025
389,0.3827749752134985
390,0.6817805985516469
391,0.7006313490519653
392,0.761028874639047
393,0.6679351874334872
394,0.2966791551587857
395,1.2582398635573568
396,0.939519034769346
397,0.4136937447255409
398,0.5000322475605736
399,0.5676021121372152
400,0.0900514412823334
401,0.9578430031812183
402,0.31367763657509745
403,0.3265329913158081
404,1.1375933039609647
405,0.4695598786182838
406,0.9932961686823092
407,0.8516450134673805
408,0.47838180103587413
409,0.49386392782296257
410,0.3602000505756491
411,0.21619691814740788
412,0.5148110627882435
413,0.0887558943100666
414,1.0540382759337148
415,0.18974395157066573
416,0.1998385218142042
417,0.3177224131868028
418,0.43620103723882436
419,0.7049493101312694
420,0.1342387986833282
421,0.3717999132517821
422,1.0302620664695656
423,0.9005423523108147
424,0.35154488266353373
425,0.45667187001856957
426,0.5446812896384262
427,0.2737895742850124
428,0.6273251686890677
429,0.31706724528587216
430,0.6453794660332504
431,0.5941051165962615
432,0.25256376934991687
433,0.5524016831628756
434,0.46219272495457464
435,0.20424038885668624
436,0.4779706524208104
437,0.4691160256336153
438,0.22645059609639845
439,0.4620134320573644
440,0.6507119606177532
441,0.6157449739013802
442,0.6482759669030199
443,0.443907089583241
444,0.21342846743153956
445,0.21619908916465247
446,0.16315751349686744
447,0.5793667739967325
448,0.38399100123531416
449,1.0229959524590662
450,0.6210576253748012
451,0.4887770418103554
452,0.5896234446448801
453,0.5688886204603112
454,0.8092462271481946
455,1.0928693671653256
456,0.8039706767255973
457,0.5450294852280718
458,0.3015582607314232
459,0.30766145746046436
460,0.5186596062751668
461,0.5816485993582441
462,0.7679506443533337
463,0.19786982599743902
464,0.523713594039097
465,0.538195781959574
466,0.4007212436485124
467,0.622508634477438
468,0.3477356292837569
469,0.44470376898823094
470,0.2634511881060168
471,0.754847029099359
472,1.3645873424698123
473,0.4906976730020674
474,0.5871116295817431
475,0.11904931195045532
476,0.5967879547643367
477,0.8653544134191699
478,0.5115727279058019
479,0.1426356553218103
480,0.42294412730446956
481,0.6229769423207847
482,0.12174676586501568
483,0.36423909379767194
484,0.35200614650920636
485,0.7123545093732834
486,0.8225601753148856
487,0.813460642700745
488,1.1438890646853868
489,0.313063079012711
490,0.6555344107085161
491,0.3279452941359386
492,0.45009057036796246
493,0.8365062879824747
494,0.9313749563203942
495,0.6722185164513746
496,0.7705247560600278
497,0.3626673429491468
498,0.19065652938511804
499,0.6361757624543486
500,0.28950132869268624
501,0.5380276627893802
502,1.0363993034882584
503,1.0906912374587316
504,0.54979623791529
505,0.7731448847145816
506,0.5276334859999098
507,0.9888871320634022
508,0.40052598357406416
509,0.9012121618718187
510,0.1501548632753123
511,0.6978762748715238
512,0.0779160947229544
513,0.44364405684734176
514,0.3712605448253737
515,0.4625905365017875
516,0.17430120408917718
517,0.5222922833710745
518,0.3725158026997731
519,0.419166005533315
520,0.8221081724964532
521,0.5855823917165929
522,0.5657116261131585
523,0.9363931125489418
524,0.3501132399689864
525,0.43869489248447585
526,1.1068968246229511
527,0.569467576097363
528,0.11698568112637052
529,0.6922058710688155
530,0.3077220237446098
531,0.43198209244089103
532,0.2722795534438088
533,0.4812221083975879
534,0.3013376910143244
535,0.1839208977993933
536,0.26997149293534456
537,0.6941174614674648
538,0.05224413514471197
539,0.5035513858055953
540,0.314688548288351
541,0.6070343879608632
542,0.7027793246713662
543,0.8518871843026578
544,0.5950951503834241
545,0.36468786503102874
546,1.1424088937604606
547,0.6688304560655395
548,0.5624200213851814
549,0.5831437460042841
550,0.4520418768469476
551,0.7187724035320642
552,0.9470501449210293
553,0.885068968992432
554,0.09297446166370217
555,0.40723078663645257
556,0.9994977383255298
557,0.05650700364461535
558,0.3745464915040966
559,0.6252855327971881
560,0.5307041552297572
561,0.28981518347046237
562,0.6844696834423634
563,0.16786950019215865
564,0.2203934199481788
565,0.5814771426245251
566,0.6308784888299094
567,0.3241657116544443
568,0.3685258088143503
569,0.3933045997150304
570,0.5314488797358776
571,0.43064682811018895
572,0.8069380098422839
573,0.6988913927047333
574,0.3623840061149528
575,0.04678045004264083
576,0.3404818506259051
577,0.48476888747541474
578,0.7229530202704088
579,0.3641930761081685
580,0.3933395760895594
581,0.9993394035145936
582,0.2506268514283431
583,0.6762590235416202
584,0.5680210028647961
585,0.24262286716704196
586,0.09699171109098452
587,0.19966913746934017
588,0.14971342981642427
589,0.5144661536847572
590,0.24365178867827827
591,0.713629890265723
592,0.9466006194232329
593,1.0429554506864387
594,0.7617344689735964
595,0.7604029700856937
596,0.2280612637314581
597,0.09136974804374043
598,0.5009851434964002
599,0.17174174612787602
600,0.23089175280678487
601,0.7938583638724965
602,0.49042138503445853
603,0.24789363977098802
604,0.31324785067635813
605,0.498536968101968
606,0.7836730674440531
607,0.7091959078054592
608,0.6329507163728816
609,0.4020003881972579
610,0.5460518393666111
611,0.9668797192341365
612,0.49509203594465695
613,0.5673409184974212
614,0.5629706734970903
615,0.7706947218189327
616,0.28003725932271234
617,0.7241223394606983
618,0.2723187067266286
619,0.5170705268064257
620,0.40475812261528016
621,0.2401338402377708
622,0.7380199852039582
623,0.6544003767454543
624,0.19913876602692646
625,0.442029206840679
626,0.02103019459152467
627,0.47009765968325196
628,0.2784807189533043
629,0.7564635290549167
630,0.4041877650526579
631,0.21037331430389733
632,1.031691414506878
633,0.8225615196173408
634,0.4216512188692501
635,0.513195404544383
636,0.7454027573067257
637,0.5022825878893603
638,0.6406261966973569
639,0.45279977682180106
640,0.5022062307449087
641,0.39858993553953664
642,0.5001597846414241
643,0.31270776304323405
644,0.017601506518490743
645,0.6087820007541634
646,0.3373075840702135
647,0.8384470017022325
648,0.15928931546856062
649,0.8119854052934602
650,0.5186797797489404
651,0.5641714284276811
652,0.5864278822256065
653,1.098962831088898
654,0.4206096539973404
655,0.6492871527786949
656,0.3939401731835598
657,0.28919376575406675
658,0.4414072882629729
659,0.5896773241571235
660,0.4461287095562824
661,0.974482782670536
662,0.3697110839398391
663,0.8964300235299861
664,0.49490144221893845
665,0.2751011133996727
666,0.45263679694720277
667,0.6782912384015775
668,0.9712249901184392
669,0.9119917207846789
670,0.18723273550507516
671,0.23496892388814683
672,0.41916885697448314
673,0.12663975683588366
674,0.6122166977513107
675,0.1650099557771513
676,0.16567085570641207
677,0.4886320195510073
678,0.7747994629649886
679,0.2290874823288037
680,0.6183667109311889
681,0.272108358202285
682,0.5411268587503629
683,0.7419014353385237
684,0.4150059699460222
685,0.24052959710840413
686,0.6540084485165749
687,0.27829290792964756
688,0.6676933657821302
689,0.3675240334823952
690,0.3935375637392219
691,0.8056112414005432
692,0.6658409014038084
693,0.6880524408931588
694,0.5790486622252996
695,0.6593139080197263
696,0.5440621964115657
697,0.5480058174232237
698,0.5116054098290468
699,0.8950125293219267
700,0.5356658938417294
