,0
191,21.417767941167867
192,20.05672780899563
193,18.241358775269532
194,13.616517832981932
195,13.45866302539426
196,16.153957421738642
197,16.061145727971578
198,15.747242521552542
199,15.525219930100938
200,14.837984684898421
201,13.975527886970477
202,10.304198020209377
203,11.99754763593875
204,11.953764947000217
205,11.001685057916546
206,10.422904588546418
207,10.098191668020274
208,6.137545064100678
209,9.453572571307943
210,8.194310099304783
211,3.764360421014522
212,7.083950468295406
213,6.304388155951866
214,5.812772642689708
215,6.549762402932948
216,6.62984232785088
217,6.8052845334543335
218,6.893702492069437
219,5.827777821845268
220,5.071915345801841
221,4.596772512416093
222,2.9109060237070645
223,4.187982390070606
224,3.715422726178501
225,4.575725406451549
226,4.573845410513011
227,4.38533553483196
228,3.8051621898641295
229,3.17667694713247
230,2.3118748806694627
231,2.6380201473294127
232,2.1483633486066056
233,3.019600932727525
234,2.3830750992131757
235,2.9417974506900832
236,3.024711223347902
237,2.7574013978362184
238,2.390055633332516
239,2.1027882886670124
240,1.947116366649518
241,1.2937565827781277
242,2.0196559950641726
243,1.9046691949447057
244,2.2902312505855678
245,2.1641736290823075
246,1.9296125637608883
247,1.4160174971713526
248,1.2346830339416248
249,1.2050758453333514
250,0.9309523242807847
251,1.5062745572641227
252,1.5996280093047963
253,1.9133125216349187
254,1.931942222926662
255,1.7264385404593576
256,0.8061512150455278
257,1.4222161654121643
258,0.5443405601911193
259,0.7235865108023938
260,0.8352409571403853
261,1.032310024307297
262,1.775704367910113
263,1.5393584749148652
264,1.0183733425636352
265,0.8965324077402603
266,0.7718693541827356
267,0.5831795338807008
268,0.10578855041402523
269,0.6161669871840824
270,1.2566876181449933
271,1.166392681416711
272,1.153764355641668
273,0.9136335064106326
274,0.79401973279682
275,0.3409274590464442
276,0.14876454221290555
277,0.19972403827740337
278,0.5659174610130938
279,0.8509879885154419
280,1.1454823675331298
281,1.13302721476994
282,0.7818010652620415
283,0.6496878358057242
284,0.3423807057119472
285,0.8116106711788686
286,0.4291610818414719
287,0.7601351250395391
288,0.3498771377299394
289,0.8576447870118251
290,0.4386390023489533
291,0.26534587979949953
292,0.4115330368326913
293,0.2394403643168023
294,0.4833302183808227
295,0.253553603127242
296,0.7704519436409897
297,0.9599017068970874
298,0.9018974670897933
299,0.8366167777355988
300,0.4802555993500038
301,0.664915632925763
302,1.0280247565715563
303,0.6003394477386728
304,0.48495262704094305
305,0.3595162433137831
306,0.725511055140243
307,0.6229851857234004
308,0.48605355382751037
309,0.5745112366571511
310,0.16958821439700186
311,0.6564443545435377
312,0.5058763169291592
313,0.49759179667241143
314,0.5061538272964603
315,0.4565873017347111
316,0.7141437337309852
317,1.0092855854006928
318,0.47658683957040615
319,0.6851542580613009
320,1.2479578581348953
321,0.8237637022139976
322,0.3384003178140463
323,0.15539404027640233
324,0.5182351576790355
325,0.39545888712661814
326,0.43306377115291544
327,0.46318898451064555
328,0.13665053024612545
329,0.352459064933741
330,0.5651449219751042
331,0.39114271316299487
332,0.3776860338617729
333,0.15477580789274437
334,0.4764300461144309
335,0.3232969022969913
336,0.27109561792117143
337,0.5449453073568449
338,0.3703469936310928
339,0.2010423791580461
340,0.6394741857026717
341,0.4763584418971977
342,0.5125292686532188
343,0.7023991361389136
344,0.557516613860611
345,0.6542862968962974
346,0.03605009457576954
347,0.13373746226205566
348,0.2936091132331923
349,0.16541947266036827
350,0.6596684556255333
351,0.543880093052949
352,0.58012236306432
353,0.24655336011273032
354,0.7919804693757025
355,1.0298737282794332
356,0.5813931516214542
357,0.5419467026243739
358,0.4413994696851539
359,0.21676336472066735
360,0.4644402796823083
361,0.33607005483402347
362,0.5556746018329775
363,0.49456372803381715
364,0.3772170370914578
365,0.5185044428466666
366,0.4237073116180395
367,0.6196588170211613
368,0.46254111330696923
369,0.5649105776526389
370,0.5140284309685642
371,0.5762956213822354
372,0.17984062946144122
373,0.7616331255489838
374,0.49025906047204315
375,0.3590874978871507
376,0.2918466441445522
377,0.7127200190230389
378,0.29456441348711526
379,0.7908333457586896
380,0.3381330169180197
381,0.6706664933131675
382,0.8366744099621514
383,0.3688481096606538
384,0.6872804595501489
385,1.055428323426512
386,0.6375069592166943
387,0.3607978929920532
388,0.3418609225657602
389,0.8506743626689257
390,0.6343406855921434
391,0.2790832298327078
392,0.6633545250102942
393,0.5220196144081991
394,0.3381164468895693
395,0.5070403423637843
396,0.6469356136667986
397,0.5150946041906629
398,0.3890373205086201
399,0.8825617005808422
400,0.4921325947404543
401,0.48582826803869883
402,0.613355917084934
403,0.2771848302955823
404,0.4768673723629664
405,0.4293504552871385
406,0.6394106259917587
407,0.6897151501365782
408,0.7880714255000644
409,0.3449448420993765
410,0.1071489456350424
411,0.18271698709499637
412,0.500075680217179
413,0.8344854201014673
414,0.4856724090521616
415,0.2808605022262662
416,0.8469133185009886
417,0.17806915725819905
418,0.696665769971507
419,0.5963006763692207
420,0.5778691615274714
421,0.3773030721617172
422,0.40723994886792064
423,0.13308367813033242
424,0.3605743175889847
425,0.3896222334432256
426,0.33778387260270687
427,0.17682312501574146
428,0.32865925848687966
429,0.2374227888443348
430,0.12224974013769603
431,0.5922173640988875
432,0.3952081493364614
433,0.5825394509420835
434,0.2467511018679971
435,0.43249169484752986
436,0.5926305332857403
437,0.36508766013920874
438,0.5025125845327356
439,0.285316761017308
440,0.40489191599012775
441,0.39226387805571994
442,0.1398014907816157
443,0.2544421377257295
444,0.2391135145372193
445,0.6931004342294075
446,0.711636541700819
447,0.8124774080650428
448,0.8200120391800584
449,0.46050904113940194
450,0.6139827723701261
451,0.2931250002198637
452,0.40878498394102786
453,0.4041089453824576
454,0.27432785968831436
455,0.18681221609570062
456,0.7188239607777223
457,0.05999011382253889
458,0.3514165063139801
459,0.13769212775828926
460,0.7064203622407295
461,0.7981426368708832
462,0.5846098964582606
463,0.5320007651600435
464,0.2631667412228223
465,0.5923975805804463
466,0.7032430208103094
467,0.38093437755044324
468,0.4266551299404655
469,0.5868795961598082
470,0.407024274218017
471,0.8396104828847099
472,0.30480092564921135
473,0.3179715016565809
474,0.617238001774718
475,0.2820211142679757
476,0.4271533461028721
477,0.55677895332037
478,0.5882583583762184
479,0.812631380511128
480,0.6462235338627208
481,0.21481088195600007
482,0.478067774333451
483,0.5678899639728537
484,0.531013932819585
485,0.6704446322118376
486,0.5219187024986165
487,0.638353973476302
488,0.6915261019759334
489,0.1951717067301736
490,0.6454240415231384
491,0.3976522697986802
492,0.07220901951164048
493,0.963513414603084
494,0.3574698822120208
495,0.3336732843294567
496,0.2630730339814243
497,0.3804431399385916
498,0.5682314741396529
499,0.36685697361245395
500,0.6417707665731427
501,0.6242214757929943
502,0.6251003077180054
503,0.44209796046522154
504,0.5277806861132366
505,0.08459890377865395
506,0.4539987970049465
507,0.8907474236214297
508,0.8021781809052905
509,0.4077145229435393
510,0.4921249860196825
511,0.22132461263211217
512,0.6946876559935053
513,0.9682352064227492
514,0.6562183373484477
515,0.7305892317810715
516,0.4286951582254785
517,0.7437713815697666
518,0.6672132807330509
519,0.48059336297952815
520,0.39395559167771643
521,0.12445407546672502
522,0.3867244944093198
523,0.4741916941529778
524,0.5469188031639328
525,0.7699224953333598
526,0.6480395592693299
527,0.2519087161754622
528,0.47041948414415435
529,0.4613730153335686
530,0.3928206907768883
531,0.684311547674536
532,0.07303137137400417
533,0.5195302866346794
534,0.0721405659413521
535,0.5607342758086826
536,0.35074266460496145
537,0.5149811604889662
538,0.323684052916838
539,0.527707568851069
540,1.0512837904783097
541,0.3886213860271541
542,0.5150108441429961
543,0.08914825756752826
544,0.30013077024179413
545,0.5017030982037031
546,0.48408772314172877
547,0.33636063702151753
548,0.7602689094612015
549,0.061847783179155645
550,0.43473602030135233
551,0.3052894395864341
552,0.4763425969024417
553,0.45122091175800744
554,0.36816540888760085
555,0.7934653535040257
556,0.48733953438356975
557,0.23256599915191362
558,0.28171828480834504
559,0.2751996639629119
560,0.44854568779428644
561,0.572813591135372
562,0.1317966458116423
563,0.5837288884619436
564,0.6772813219774547
565,0.45133839092560224
566,0.5318942181382037
567,1.007594123711474
568,0.4547410956296275
569,0.6761099036145477
570,0.40600146186146996
571,0.8849743172344112
572,0.6118651909881505
573,0.8104466846508709
574,0.7492326260898653
575,0.25721278146713006
576,0.36280961614109103
577,0.27844943334771277
578,0.0669367004039525
579,0.8520228910892257
580,0.7844455871113429
581,0.6062230293552732
582,0.5438558488542738
583,0.12664816696790065
584,0.23994484268067526
585,0.3688800052790451
586,0.3668642281542478
587,0.7338772771076211
588,0.26751260692489687
589,0.931515078190796
590,0.7892642439915831
591,0.7216811119477418
592,0.43514293898238043
593,0.38165476305970664
594,0.7571081176006466
595,1.02405870480814
596,0.15497791646521675
597,0.10076836758588938
598,0.3981036323701834
599,0.25189444551205864
600,0.21972006503913924
601,0.4458546342675502
602,0.4501100334112542
603,0.2395295927705636
604,0.16088572133502368
605,0.3505093122046832
606,0.09859225560950877
607,0.360713374526823
608,0.352962562470194
609,0.34010457216826384
610,0.4188177684325003
611,0.29949843001159765
612,0.6801870274617722
613,0.4809880473384011
614,0.8748069362790343
615,0.583533492497834
616,0.2257542161852078
617,0.46204192830169094
618,0.20546641591318032
619,0.38667443694546694
620,0.2016531411934163
621,0.22685577042908714
622,0.21128378995349903
623,0.38663890492475295
624,0.4875095605015749
625,0.2083983771518209
626,0.8531003033930189
627,0.4007185141835303
628,0.6569881061982767
629,0.20171707669675307
630,0.4687907073791202
631,0.34462066422355137
632,0.37206391738000427
633,0.21742079522067476
634,0.5415995969633021
635,0.6081885114771252
636,0.7529928192857415
637,0.7407107545818553
638,0.1850763587641964
639,0.44075416311596555
640,0.46716965208359795
641,0.6163387863207588
642,0.13306274147340186
643,0.46315025316108843
644,0.23378328992832717
645,0.39618203385942297
646,0.27290615088880565
647,0.7979886547092164
648,0.5262018428210926
649,0.4804531173397815
650,0.3148248416848188
651,0.4087690701316546
652,0.6835778329140012
653,0.1114013325643909
654,0.4120722334625796
655,0.3795791409785374
656,0.25896680850621817
657,0.25362387191327046
658,0.660507000093692
659,1.0744130368439373
660,0.2555715756817977
661,0.34400181517740175
662,0.3230865529438006
663,0.4771280170522325
664,0.4280869421809113
665,0.30166739129327685
666,0.5841335032235921
667,0.735325047344913
668,0.7868663718285624
669,0.6231281784502042
670,0.5310493503146105
671,0.27093945160120486
672,0.3800869701876478
673,0.2508282610750878
674,0.37365266143946085
675,0.553926409294085
676,0.3215636358002294
677,0.2827231640190933
678,0.424960509338183
679,0.4836464548945272
680,0.4808718362162424
681,0.3334122501617226
682,0.6468351415781637
683,0.5126237764261122
684,0.29080434558422363
685,0.2602543571916997
686,0.19820062839438923
687,0.1428074196069441
688,0.41210251623425176
689,0.5476140044649643
690,0.349975121391887
691,0.26764521523299006
692,0.5134949777620076
693,0.3320409413811814
694,0.477234180955502
695,0.49250591705595087
696,0.5081041900201946
697,0.32010738977433373
698,0.5158677167973301
699,0.3041930727031177
700,0.5560786355449785
