,0
208,5.684231809907869
209,7.914724085177263
210,7.640262032614524
211,2.9071772381184884
212,5.550678590245503
213,4.969058940162336
214,4.956686214732943
215,5.3507646306460535
216,5.672205898720062
217,5.77338662117011
218,5.927796366786252
219,5.3563871528364135
220,3.287647351425406
221,4.155082923968168
222,2.3654178187050303
223,3.2458148133245883
224,3.590932559404933
225,3.268541558893945
226,4.456850033543538
227,3.9124664185093723
228,3.7463668539792825
229,2.94156256295262
230,1.9992774421674455
231,1.4445039211719355
232,2.7716424037229768
233,2.0768527512775727
234,2.698434289077765
235,2.2961406400210946
236,2.884373329991862
237,2.2229002365011046
238,1.755863894637352
239,1.3493432442765474
240,0.7445194129825964
241,1.030566385468683
242,1.6210033055547304
243,2.159284195056187
244,2.37632770604954
245,1.8028014405178183
246,1.8762886236196714
247,1.6816525039833718
248,1.3737817606852918
249,0.6297071807975234
250,0.9252076100702399
251,1.224359367937396
252,1.4284386293889322
253,1.1008972580179728
254,1.6271240052488605
255,1.7419226789059281
256,0.46173062122266567
257,0.5433932927325156
258,0.826286826151655
259,1.0522380720299487
260,1.350585020639097
261,1.0304188925275215
262,1.160290721850749
263,1.3422881407009168
264,1.506722557014851
265,0.885675477523285
266,0.03672486502453301
267,0.2995647411138546
268,0.4148541964314478
269,0.7904773684578498
270,0.5942379087244076
271,1.0936217182244217
272,1.0601529452520222
273,1.1152062331097736
274,0.5740775214144852
275,0.540913058219645
276,0.2256604998859516
277,0.5871074600971324
278,0.5888075119271561
279,0.7699096405886232
280,1.0753511442944264
281,0.8374129408224359
282,0.2449095904681398
283,0.9890016425542734
284,1.016677920735423
285,0.5170833241281843
286,0.4431416844388508
287,0.666540147833578
288,0.8622413481959651
289,0.6879418818991376
290,0.7394155518532651
291,0.5982508111721898
292,0.9343338285164762
293,0.6923478038781229
294,0.8973370714010824
295,0.38285130255492594
296,1.0466368682924914
297,0.8647608682541216
298,0.8521686453334361
299,0.2630588072066671
300,0.6960740556967906
301,0.31351229570670053
302,0.4529705696830346
303,0.7011334281984795
304,0.6191477473936283
305,0.7082222220336011
306,0.7122807142306986
307,0.7427358832639976
308,0.6769472173665392
309,0.7142769081636521
310,0.46878650210357614
311,0.5070471956270852
312,0.6410249244876944
313,0.48875125707415223
314,0.39789973403994594
315,0.4788235453715408
316,0.5567112578134585
317,0.3469350079908429
318,0.420367740391706
319,0.57990063126175
320,0.39692239882088953
321,0.2816633239623415
322,0.5924037477423156
323,0.44659864005636885
324,0.7449239235452167
325,0.6381573713966295
326,0.6475220172585057
327,0.37141252236320466
328,0.6130148204995818
329,0.6657771263154456
330,0.8610781099414062
331,0.5026443088474374
332,0.49188312520538413
333,0.5056187825990361
334,0.25592363819705316
335,0.37769479163522174
336,0.4885898669042866
337,0.3518023530537687
338,0.45256109816830287
339,0.21078969845070392
340,0.5669892804311499
341,0.4132686930724483
342,0.8669927408872711
343,0.7072869110847122
344,0.7049670336549119
345,0.30882615220309745
346,0.5157113174818185
347,0.5421222043522688
348,0.8059179715505296
349,0.21984749147782714
350,0.7145260534432716
351,0.7292435027750698
352,0.7025709255437721
353,0.5288041855425197
354,0.34423135439241537
355,0.37394832038411197
356,0.5228470472680575
357,0.423290520762568
358,0.6789955332400212
359,0.6548271371733079
360,0.48323722194647545
361,0.7966233991002242
362,0.39049579166843496
363,0.16209718911986276
364,0.20921413422517166
365,0.45646237628350306
366,0.2901579720789484
367,0.41531553171553826
368,0.2370038711916402
369,0.21508285413298
370,0.5947747766167938
371,0.6041430543107205
372,0.18029402238017717
373,0.22525736849551314
374,0.6195843213778345
375,0.5549896787584866
376,0.6812197355524143
377,0.4161436266892025
378,0.6563781470974961
379,0.526232724704259
380,0.40513517353533945
381,0.294581008341744
382,0.2888256897644159
383,0.45197025568982735
384,0.589518757376197
385,0.7446868159633654
386,0.5472045591153768
387,0.26446127691460164
388,0.3640423969918533
389,0.9010522605308896
390,0.26627754422773153
391,0.3576763983989858
392,0.9107176982001336
393,0.7023213164875789
394,0.6620823489184549
395,0.7263901105165134
396,0.39095626365475866
397,0.5960516488448525
398,0.17371809259576582
399,0.621853292256532
400,0.5940288022768826
401,0.4971737399822466
402,0.48830466887548
403,0.5997089192125563
404,0.5392826258472485
405,0.24728072234651075
406,0.4346129322680816
407,0.8589855812269567
408,0.5495664137582515
409,0.4439831562721985
410,0.689114457893131
411,0.6376200868787629
412,0.49562680268174647
413,0.11239023441411679
414,0.45100460849663493
415,0.48988903221834745
416,0.4919978840009755
417,0.2541475838091563
418,0.8826914381143667
419,0.637922511973087
420,0.5521988162172247
421,0.46250002182038363
422,0.46793624553030205
423,0.5053079065166755
424,0.35189945594039373
425,0.7602144845627282
426,0.7433627579035296
427,0.2679656597073514
428,0.5284798184169958
429,0.43491074673385666
430,0.573057538066126
431,0.4366216799307428
432,0.7055099245381237
433,0.7945721845498673
434,0.6543227446098943
435,0.37827324448954885
436,0.5313077253823455
437,1.0578042056180097
438,0.5190062202675068
439,0.3903552081229245
440,0.29957936702521626
441,0.645358338228431
442,0.281488148106044
443,0.39929199036602175
444,0.6482386565540551
445,0.9142684142303389
446,0.6234700670592552
447,0.3311170247115246
448,0.5310796249010471
449,0.29123993785453606
450,0.10136946231484138
451,0.38556960249681965
452,0.6318368702969813
453,0.26305226607473847
454,0.26267664965763643
455,0.4731496143801638
456,0.5543273656845386
457,0.4745391605227984
458,0.37483458264049657
459,0.4708751573354923
460,0.5817491478852063
461,0.42826362683023145
462,0.11804200972529295
463,0.7835978193944878
464,0.4486244945674729
465,0.5822204743477377
466,0.3116923935493456
467,0.5135727796518647
468,0.3304237723992251
469,0.16552312442577022
470,0.3825106866375962
471,0.423258278343502
472,0.7495377872591427
473,0.3393726142074756
474,0.42076467910973064
475,0.421015057128445
476,0.5385464921516062
477,0.14661839892564138
478,0.856162873616455
479,0.42749027217331464
480,0.8078866246385318
481,0.6369153115148695
482,0.4333882475872488
483,0.35115724698009976
484,0.3825711465977718
485,0.5447849025007974
486,0.38142746135294
487,0.443734135074682
488,0.5432462649501296
489,0.7108388878310224
490,0.352855608313575
491,0.22084128151931653
492,0.3170512054183374
493,0.8110775619110521
494,0.3006320268042721
495,0.5949839471526627
496,0.4704643666544333
497,0.8748311254869391
498,0.398734702149254
499,0.2713914948702705
500,0.3066984554086609
501,0.5716919348105166
502,0.6559099295059374
503,0.1469913053062468
504,0.3523147688520087
505,0.6507810837022977
506,0.23045398236377898
507,0.31513609731718367
508,0.5602689352426745
509,0.8567487535895454
510,0.6592170474741071
511,0.5087497865291581
512,0.7250810337072354
513,0.7266402105601585
514,0.35344432334953324
515,0.1887318136060258
516,0.38421238212401565
517,0.3884586069394088
518,0.23781488143145088
519,0.4435366671561225
520,0.32367575174871105
521,0.5394160427318357
522,0.3629870588170363
523,0.18357595005110297
524,0.3564937892859729
525,0.5755371118825726
526,0.41386135828266235
527,0.22740554930026452
528,0.271440713240684
529,0.5595680830822747
530,0.8823738469719873
531,0.18440278596767254
532,0.5458055391509521
533,0.7929011575443001
534,0.9470213882627525
535,0.5022603619594121
536,0.7761831322816672
537,0.6509669482378695
538,0.5117347486122377
539,0.19246671488827974
540,0.47292835643306724
541,0.534467936696251
542,0.47474549140468103
543,0.2264643453653296
544,0.44561435464455246
545,0.48436873655623025
546,0.3104458818964886
547,0.6204955521365852
548,0.5259641163977568
549,0.773444775849738
550,0.6889894287711893
551,0.34744779929528635
552,0.6766862082839867
553,0.41101629105775045
554,0.5144978794183803
555,0.715625887395216
556,0.4849731538908412
557,0.12873837670577118
558,0.41454248030463603
559,0.32616884486541026
560,0.05187196266155712
561,0.25487026853705214
562,0.8831431478388972
563,0.2617027824065025
564,0.4941644414568101
565,0.683090856129716
566,0.24896883281552828
567,0.43019544841752433
568,0.5826746547869879
569,0.1227740561397367
570,0.17605109371730165
571,0.9074501880486292
572,0.750983942084397
573,0.8939935786153483
574,0.10775876716322283
575,0.7068506737067839
576,0.32129205773143943
577,0.2521202015038475
578,0.569334040984099
579,0.5200959717382576
580,1.0514359954848285
581,0.5313221043339076
582,0.13754296124377766
583,0.5706833055902788
584,0.4297370845195462
585,0.5069976155754657
586,0.49281363693171937
587,0.39844080756826933
588,0.4653810756909048
589,0.15680267283885913
590,0.25392280434556347
591,0.26391779128207105
592,0.32049698063119875
593,0.17725141096142474
594,0.5224931162146631
595,0.8364354604482951
596,0.13182134564981626
597,0.6797879646438203
598,0.36309534133842936
599,0.3841001337375291
600,0.38534138062877593
601,0.5449195878401968
602,0.28830204843550716
603,0.6048688181712437
604,0.7405808189328822
605,0.43061172948627063
606,0.4792182053356918
607,0.7969739373747534
608,0.7832222514939132
609,0.7764572002602251
610,0.7277408174636978
611,0.34574926721671917
612,0.540353432342371
613,0.41457734331809887
614,0.3726164998438408
615,0.23288766078100998
616,0.38700282735693037
617,0.2474480619064109
618,0.10973946500848232
619,0.2734253874719045
620,0.12757031620686554
621,0.8219045659931704
622,0.8063691207262933
623,0.6900090067936017
624,0.5935727231165809
625,0.48715365395262894
626,0.4347842056147329
627,0.062153221004757765
628,0.4055467977722666
629,0.29028766411667306
630,0.4090461887699541
631,0.21324152054699974
632,0.19453679060305476
633,0.6199204355052508
634,0.12316402820163712
635,0.22566666333082963
636,0.3016181488361957
637,0.14793638656714414
638,0.31211365122747486
639,0.35051514120326505
640,0.26366613145351414
641,0.39081597084849407
642,0.4970671409798304
643,0.40180538671498794
644,0.12329910068603227
645,0.6793134572065657
646,0.16532240374143312
647,0.38001958736939395
648,0.047282482395668464
649,0.5735711054142951
650,0.5926491352338521
651,0.4817322111930615
652,0.33067869835933755
653,0.17008337760868075
654,0.5046458861530012
655,0.521208698659167
656,0.5742911657988262
657,0.07851649908522274
658,0.31936070372488357
659,0.39850432662599855
660,0.6226853587616794
661,0.2873275381350602
662,0.40146722346593167
663,0.5340627229111767
664,0.23171653982486942
665,0.33104673287165226
666,0.1621851165539221
667,0.23973566654466041
668,0.3412309987028808
669,0.25863541301956966
670,0.3328088908977989
671,0.5074316548364007
672,0.25084078804071597
673,0.8893158353457186
674,0.5167982584838754
675,0.5408385002514545
676,0.2964994907058831
677,0.3159232596987522
678,0.4629052488633502
679,0.9462897008861881
680,0.48091030915992816
681,0.6580355701022844
682,0.5073517969352285
683,0.19512258320106154
684,0.44283855379751075
685,0.23815161538740745
686,0.3158003394182916
687,0.18064089292532146
688,0.3820249087101263
689,0.1013633996262264
690,0.07217971748864013
691,0.3577586104308646
692,0.05243682668592379
693,0.49135463712195987
694,0.5556852353323224
695,0.32760759322550675
696,0.3415983194137308
697,0.46595415034021176
698,0.5595079555116851
699,0.25031221070156867
700,0.11979449393859144
