,0
636,0.44937954998349705
637,0.7277691289084649
638,0.3926647808097235
639,0.45047126053875514
640,0.48994799896324204
641,0.45704013342354527
642,0.2998327827524626
643,0.2493305422264449
644,0.1842368785682346
645,0.11653400416095708
646,0.25455483186217703
647,0.608193285310634
648,0.4957879946424672
649,0.06380341718743839
650,0.3967197684574249
651,0.3896544224489194
652,0.6460720010630306
653,0.11923318127512578
654,0.23575906415366327
655,0.2185089068089222
656,0.39736623894220147
657,0.16164494372671215
658,0.4086848145822474
659,0.6617193610968279
660,0.47141599357255143
661,0.29855144981762005
662,0.18182811710075747
663,0.31198016870929257
664,0.24338340075714474
665,0.1850469951642341
666,0.079330810156739
667,0.34568489428793664
668,0.4703094888117461
669,0.2672247496991381
670,0.4165789959281635
671,0.42665535848174335
672,0.5040656443066842
673,0.5789891043375829
674,0.24429520212598538
675,0.22591280017620677
676,0.6477037612277872
677,0.3719805419446627
678,0.15159433688882698
679,0.19356528749115495
680,0.4964131555615213
681,0.5135217207844643
682,0.3608397235622917
683,0.1706188880656016
684,0.04951325806777374
685,0.44807468290366637
686,0.6648341968520146
687,0.4522303570689654
688,0.6812292431699407
689,0.08501982355918206
690,0.3097924507180226
691,0.6071292010524716
692,0.2202756299007707
693,0.4510270231623706
694,0.4938268582076135
695,0.3258392321485917
696,0.4952578527744175
697,0.5235253366600785
698,0.4493273740915736
699,0.0049713985071684836
700,0.5879037479486092
