,0
168,66.42681281659387
169,73.37697158385141
170,71.21239968064239
171,70.65724427226404
172,67.77706088564051
173,56.890004055810785
174,62.74736554919235
175,59.265075571431055
176,54.602434882164935
177,51.7507091687943
178,47.80852431721237
179,43.70469649141385
180,40.02454883055592
181,33.911031900215725
182,27.764408628213936
183,22.924190816106385
184,15.417166616328903
185,5.2067539491485935
186,12.721797998253304
187,13.893304124286827
188,14.898635526071612
189,18.765055397018212
190,21.764430703159256
191,22.64637542300539
192,22.076595371056218
193,21.7628552156519
194,18.486032800130594
195,17.477086798481423
196,23.267835869296523
197,22.698565981384956
198,22.503657642438217
199,21.927621636161007
200,20.66168618922119
201,20.415430077716763
202,16.077556587581373
203,19.513619243488463
204,19.674003078587415
205,20.101637469483506
206,19.90116803908816
207,17.71421353816599
208,10.540006550721975
209,14.492030750668443
210,14.023963202503364
211,6.036908430195543
212,12.590170722192026
213,12.721183066584121
214,13.769909920079932
215,12.051926448528514
216,11.631528947092004
217,10.824387493072647
218,10.968563669296035
219,9.006861903837294
220,5.813777300814317
221,8.192380886324568
222,5.405406082827107
223,6.221514563678111
224,7.59775862743631
225,6.508768293730187
226,6.48790766807116
227,4.421229632820888
228,2.9869685423404158
229,2.8476522262812205
230,3.0244859491265212
231,3.1470478790595706
232,3.144295193266497
233,3.0881304214017455
234,3.436595079188493
235,3.9800877253147138
236,3.3483837132218657
237,2.2311810808234918
238,3.0293966267987797
239,2.1406931514599603
240,2.45334504542825
241,2.606971517993691
242,3.2065892672958007
243,3.2520640624808803
244,2.7023935811027986
245,1.7702514781477305
246,1.811843749449501
247,2.066005176427157
248,0.6966911902397432
249,1.7973946025342902
250,2.7126640996607816
251,2.6698100502634325
252,2.4191970343094202
253,2.9264107573736684
254,2.739136361385552
255,3.1467173913456192
256,0.8503422334562304
257,1.249046086030451
258,1.9524280975950281
259,2.2177434601388244
260,2.2067677517520603
261,2.728566317254041
262,1.8629984670266584
263,1.5495772048981784
264,0.9948340348671563
265,1.1892609864017336
266,0.9266892577907573
267,1.188723189463232
268,1.31313717146281
269,2.0470151585884566
270,0.9651116366753311
271,2.0202281149847146
272,0.4761515312147933
273,0.32415471595946027
274,0.5347954466467852
275,0.30857138731643335
276,0.5152984105425432
277,1.075543693700409
278,1.6908626106600377
279,0.9820502046940421
280,0.5457300425476613
281,1.565012645703638
282,0.6564070368722744
283,0.9192670550109906
284,0.6621498887697108
285,0.3969758868196198
286,0.5808658629537565
287,0.922386769668599
288,1.2009894162977952
289,1.2864136700223945
290,0.7277903737327447
291,0.36468748332343776
292,0.6626093600515063
293,0.6144395103296134
294,1.242388348395902
295,1.144142599875411
296,0.8869696809972062
297,0.9865076203886285
298,0.389636350377575
299,0.3061617961408924
300,0.3821326560516889
301,0.6767600407753153
302,0.3834455462075084
303,0.7093083852339167
304,1.0762988762837442
305,0.8279673467087831
306,1.6059808631304664
307,0.7880560286939713
308,0.5258901620879026
309,0.5780838121955835
310,0.9100472022084894
311,0.7107441960442841
312,0.46691698838551887
313,0.7717403796213208
314,1.0042671722067376
315,1.0326100286039168
316,0.768528577079689
317,0.7535896255642675
318,0.5355053463299546
319,0.26774167864161785
320,0.2303818938873682
321,0.5664686920239678
322,0.7823549224521049
323,0.18563266472579562
324,0.7707831157286894
325,0.32925945459815675
326,0.5772089000705541
327,0.6738777423859549
328,0.23851444469079824
329,0.41745019851656057
330,0.6626617637808029
331,0.7384949206002732
332,1.2744226067623576
333,0.7622405252142278
334,0.40510460562536216
335,0.7479588309588524
336,1.190568014831925
337,0.7046350039791841
338,0.5331766503294645
339,0.03436923509496105
340,1.4520758716435553
341,0.12745405214270158
342,0.6104620725781176
343,0.7142345092420488
344,0.2721926557599967
345,0.608320971082663
346,0.4528168269511202
347,0.874434870921419
348,0.6627654432333975
349,0.5071334241884413
350,0.7855015099817597
351,0.46592807480774523
352,0.3330468671744786
353,0.6356109578742429
354,0.9771674169216302
355,0.25533795354755917
356,0.535870239948822
357,0.6081416472678276
358,0.5495116482969494
359,1.3772198196973142
360,1.1480650225988647
361,0.5067435330792965
362,0.6125214886302054
363,0.4836379512830056
364,0.37317015924638464
365,0.6515775820576424
366,0.696335547297871
367,0.8278880624830157
368,0.5585029469651198
369,0.400427383380265
370,0.4781364046884014
371,0.9312959497088894
372,1.3250984331879396
373,0.7640804995262224
374,1.0973867494393952
375,0.689973427252576
376,0.5571149819231521
377,1.1432286165922947
378,0.34489432984574336
379,1.0481761317822085
380,1.0053908697466876
381,0.7446195306561811
382,0.42142010461047386
383,0.46458856800947623
384,0.3515678023482534
385,0.9545975431733448
386,0.48841941096801056
387,0.37189921786719293
388,0.2956539360891307
389,0.2347080257550979
390,0.9123022479246763
391,0.049780137309534
392,0.3743756760027498
393,0.0770362602157178
394,0.8444066072144911
395,1.237627212664921
396,0.8066683112128337
397,0.8924512353396737
398,1.2494537547304179
399,0.25815630689620633
400,0.8114552522925269
401,0.7672342364246579
402,0.26489942179190945
403,0.4177421868798369
404,0.14620716667793282
405,0.5707055688534318
406,0.9140715004758844
407,0.8567592828743007
408,0.1776016227325431
409,0.5233985379508912
410,0.5080010008246194
411,0.2459323303505737
412,0.2963211306260762
413,0.6684057935153326
414,0.5504208317394389
415,0.4491395985839019
416,0.8099203722861851
417,0.7340528841640802
418,0.7521163146491543
419,0.672720598093253
420,0.281575294625687
421,0.4529025103655243
422,0.9478212945063862
423,0.44108811817276417
424,0.6036807035578821
425,0.5081170422418035
426,0.44621192947051586
427,0.5083926188479428
428,0.7345093751954064
429,0.28940405922142665
430,0.921072190432829
431,0.5274708818647991
432,0.8409560877329181
433,0.5988930644119714
434,1.0473915991458567
435,0.7535254992896743
436,0.8281494258732447
437,1.041621740658081
438,0.528845385537968
439,0.6580531080507432
440,0.7661163011007248
441,0.41752357247655086
442,0.7020426085510317
443,0.6108755732793202
444,0.4697160491284382
445,0.8036713753768022
446,1.0564018608275125
447,0.9582084012268625
448,0.8363763927726853
449,0.609988445790824
450,0.6862781774444727
451,0.5782404648827497
452,1.0978963909059385
453,0.643385613647688
454,1.090042343553156
455,0.5753668853338393
456,0.4006672136996398
457,0.7944539308211803
458,1.082802333141159
459,0.5396620818981657
460,0.6696876571337511
461,0.648893496602751
462,0.7303407290665541
463,0.37461962890754535
464,1.082406695459817
465,0.8602417253653566
466,0.45555920843324865
467,0.3790356183792973
468,0.46958068735344904
469,0.22384228349164734
470,0.5785166393560826
471,0.4926679899841493
472,0.997758020651233
473,0.23863808413864318
474,0.7741192099725662
475,0.7449323894252347
476,0.39433270967177114
477,0.5292038114186933
478,0.6881738009052687
479,0.29542781660073064
480,0.2140919618548702
481,0.5100222043830005
482,0.15884073654478995
483,0.9282961154709275
484,0.0954336509368435
485,0.08315853281538377
486,0.3179220493644765
487,1.345435903181036
488,0.5541760178883784
489,0.2896044957820197
490,0.5556322081389748
491,0.9387508663857079
492,0.5431445367901935
493,1.0579638176716335
494,0.8998756452769932
495,0.6188298259664042
496,0.7207098298019706
497,0.973373446594707
498,0.32908327200834686
499,0.2510953737235938
500,0.07026193358542092
501,0.35147878825396156
502,0.7378299912456354
503,0.4108988603187637
504,1.4804692966447357
505,1.3720556374891635
506,0.2782019775926699
507,0.41432441146671833
508,0.9528118042618563
509,0.9766467778888436
510,0.424339126577613
511,0.7703714435049139
512,0.7920167218707111
513,0.29711873023642804
514,0.3652264528586484
515,0.549975611231031
516,1.1317529988572594
517,0.8240729884632275
518,0.4280893351510177
519,0.481119753958199
520,0.5160479673412727
521,0.4580937157866418
522,0.542704891985188
523,0.07455871082358928
524,0.9472855634598263
525,0.9351148997065063
526,1.093897755345419
527,0.5868961321951159
528,0.28358630264579626
529,0.8541885639373601
530,0.3333216076158683
531,0.16858866441537135
532,0.2957874116342984
533,0.4657492374293191
534,0.6819617108300113
535,0.9721380959421354
536,0.2372908943298444
537,0.15320546753932487
538,0.03012796613921356
539,0.848154341903897
540,0.7003834428757882
541,0.43069013151124735
542,0.9224147130959514
543,0.7157262461101976
544,0.574845503130605
545,0.7164900731320907
546,0.4319693299548807
547,1.041287769265783
548,0.44143762536155556
549,0.5864365316746841
550,0.5260883727099086
551,0.12264379369531
552,0.7174301392971882
553,0.4264963104895565
554,0.7752970465258411
555,0.32231787916658594
556,0.33212777007568495
557,0.6110720488100176
558,0.49688953343830305
559,0.511766107558959
560,0.6955590723201996
561,0.6020127800750796
562,0.4194575419569004
563,0.2719670423563625
564,0.2792875327314184
565,0.7017724330688281
566,0.4076416792733939
567,0.7265837100223536
568,0.3413228199510828
569,0.52854822263238
570,0.7780120566415369
571,0.4921108689112857
572,0.5783696125231019
573,0.19333404257296288
574,0.37076076170357863
575,0.37760869158317073
576,0.4767492233661831
577,0.1739647474829817
578,0.7036927158091842
579,0.35304249393747955
580,0.43292678335082646
581,0.3545004299760942
582,0.8175063724321495
583,0.5487361251238224
584,0.041445927890049285
585,0.6932484257312275
586,0.11655399104670995
587,0.5818226362330814
588,0.45359635573845675
589,1.0903750529773648
590,0.4546502615983127
591,1.1004356475480004
592,0.3418453786740537
593,0.6197890752004476
594,0.4235657311264456
595,0.5217540164610541
596,0.25296669049152104
597,1.070273406293713
598,0.6221740580537543
599,0.3418811507774179
600,0.21509773121509726
601,0.3561120096694079
602,0.3323390363300891
603,0.7405568213433065
604,0.7355239497725177
605,1.0712790684479006
606,0.5021191234388589
607,0.30369326294088905
608,0.36426639798137783
609,0.40698578853121
610,0.3654248675289602
611,0.97723153748545
612,0.9607690157180173
613,0.31721164307534305
614,0.3701474919814156
615,0.5933054996974592
616,0.48031228475435817
617,0.573108962896846
618,0.5833874887949667
619,0.6553625471881533
620,0.2717259372072351
621,0.38333990535687235
622,0.5245460548305407
623,0.4544563972721619
624,0.3559389985794917
625,0.5883527420803107
626,0.38872848271739374
627,0.6900491524995702
628,0.502979641704786
629,0.8303591931887756
630,0.823352708762544
631,0.7023717004753302
632,0.4036465338649933
633,0.7238489764048743
634,0.5388976703060365
635,0.36869261482996
636,0.45953384747945925
637,1.5339203476901804
638,0.6995862710444264
639,0.8709299446374649
640,0.2654698621050483
641,0.5236111231820355
642,0.7210426186961603
643,0.42129228027195825
644,0.7912221356042854
645,0.6337996757292521
646,0.48487374741090883
647,0.5315910072729545
648,0.7779008512135998
649,0.4610003343621536
650,0.9875133904551758
651,0.7381365781228294
652,0.33905088235762615
653,0.6500873945315434
654,0.8469431717608821
655,0.6918590706319375
656,0.1366241184254138
657,0.3862983056233137
658,0.7342095390802011
659,1.3117560938967943
660,0.6063839301533689
661,0.24749606829118212
662,0.6908340340420481
663,0.588888646189485
664,0.9624654783530215
665,0.2690868277862444
666,0.4562734094856145
667,0.6721488254247108
668,0.5357920167030316
669,0.19151529433287529
670,0.24484912159075917
671,0.3724442731711306
672,0.6167748657921066
673,0.5080591649314078
674,0.691350560137417
675,0.5958015060384887
676,0.4431916790232562
677,0.4864281990846882
678,0.3736790587014122
679,1.2344085129158184
680,0.2902483626580511
681,0.37529786710698443
682,1.0668563168018628
683,0.618307852266727
684,0.2693494392697117
685,0.293901845866219
686,0.2994845172828873
687,0.9499475669829572
688,0.5570400114657017
689,0.3880495794785571
690,0.546130979122278
691,0.3866330725606645
692,0.6131413399815173
693,1.1501243360570974
694,0.7058989095378353
695,0.19205298991986303
696,0.5319561693740447
697,0.5701883202036734
698,0.4468575958387617
699,0.6560490099485091
700,0.674893848092361
