,0
426,0.4633526445571313
427,0.2758161822329065
428,0.8905502938421649
429,0.4569856718518431
430,0.34457296119566916
431,0.4146106728741514
432,0.96699200653597
433,0.5263443073123651
434,0.11938784606335302
435,0.47779101595294726
436,0.3029472588243898
437,0.6028332175605468
438,0.18376870000412246
439,0.38811938842665866
440,0.7038567646449501
441,0.23712141514321625
442,0.5309777055622913
443,1.0009078243405165
444,0.18618910765649666
445,0.3887944746707919
446,0.3776102209332419
447,1.0003336603107857
448,0.5544971978816944
449,0.5834241967790531
450,0.6856511671191149
451,0.4357406837421681
452,0.366451116512107
453,0.2509255029819136
454,0.08283263298938034
455,0.6099102398497439
456,0.39646402036818984
457,0.6243063240146433
458,0.6820142566818829
459,0.1396999484070699
460,0.3358137161003679
461,0.7187992528605623
462,0.2633029575395129
463,0.07462694547011467
464,0.4652971946211779
465,0.6009049274248411
466,0.4189881831799932
467,0.5394450852498006
468,0.5686393594612967
469,0.40644744969662505
470,0.6063348582397389
471,0.6621214993885672
472,0.6902769684704518
473,0.089717666957341
474,0.421258385670064
475,0.38895543224050305
476,0.6276080945111511
477,0.8224466736371748
478,0.29431124491501964
479,0.46629848684285186
480,0.5329539964845558
481,0.4505405290899899
482,0.6332662540025332
483,0.20708740937988437
484,0.6748755637690713
485,0.22754326290382926
486,0.2391326814155943
487,0.746744440645688
488,0.48107053595548455
489,0.47255395932806343
490,0.5973378306020496
491,0.4522136352633374
492,0.6793817451655354
493,0.4178707884397198
494,0.6946708276927369
495,0.25050328264499355
496,0.8277681174074983
497,0.3890556198329511
498,0.8371228518876419
499,0.4185016960925911
500,0.8024244905384407
501,0.5371054623337375
502,0.3297859995618006
503,0.21360545423264776
504,0.36889969040202303
505,0.4686701957656243
506,0.5083877298206485
507,0.25376487201910836
508,0.47949830815203814
509,0.6275615930018275
510,0.6786497159891773
511,0.4751203298366741
512,0.5868264268399525
513,0.18473302337034467
514,0.7077963467532348
515,0.40746185361300874
516,0.886149231032894
517,0.48488222157128025
518,0.6768978335157628
519,0.533317276018107
520,0.3572975025892011
521,0.463063120953695
522,0.10630249599406104
523,0.7721359255444423
524,0.5527263745281462
525,0.44704669384692486
526,0.340091575132698
527,0.7503828102224672
528,0.2715557925426141
529,0.514549018564881
530,0.05290710461758087
531,0.5309224967438374
532,0.37933301289170457
533,0.4967621751566089
534,0.5020663655817023
535,0.46967720776119287
536,0.24689942804464837
537,0.0543310758336441
538,0.6742969830197332
539,0.29391097045458314
540,0.7987507355119542
541,0.4394166893949653
542,0.5334744483092442
543,0.39064666449177904
544,0.16477855520122103
545,0.13893802205970293
546,0.6321362221886698
547,0.6151080268563432
548,0.40784183089098264
549,0.3701364747518795
550,0.51260181351175
551,0.6992967522024344
552,0.3747065948260301
553,0.3039238175339924
554,0.4821115842972154
555,0.36656946071909813
556,0.35061221196185044
557,0.31840358273148683
558,0.20603619670688575
559,0.22569763763131204
560,0.38622943149476635
561,0.5197358843531686
562,0.5579094953216386
563,0.7447205860789121
564,0.22409615526142557
565,0.29739745687358365
566,0.34740646632129396
567,0.8462748414055161
568,0.42043508713311806
569,0.6875748800559068
570,0.44925827076537506
571,0.10882329450912806
572,0.5804869137988083
573,0.3291104491323762
574,0.2351000959170625
575,0.559430988391684
576,0.8324178784801144
577,0.6950255670088689
578,0.4402138269272921
579,0.1210724679262932
580,0.6458391213153457
581,0.6962459622972859
582,0.4106917097537561
583,0.7504737738788118
584,0.44016851961831716
585,0.3815986773368766
586,0.373048852736957
587,0.35333342856007355
588,0.3736096804256664
589,0.5126949343725707
590,0.3261203966677799
591,0.4242066493460543
592,0.30625964486448587
593,0.2624326540985097
594,0.6068350846890623
595,0.3920599924675401
596,0.6473967410690067
597,0.7917932814538593
598,0.9579240001936843
599,0.3140209384786137
600,0.3071236608737711
601,0.5532994580095129
602,0.653157098745903
603,0.7058663385905964
604,0.3292034117236048
605,0.10182627584037693
606,0.11990246025288435
607,0.3629501331232162
608,0.6523359857202836
609,0.4328701057920278
610,0.29828572304178397
611,0.15626479074522767
612,0.26840603642429406
613,0.24880278999334948
614,0.7560029694077152
615,0.5098873153422806
616,0.5929800753881062
617,0.3091997034106154
618,0.633014099790739
619,0.33674946639839
620,0.5472530583322099
621,0.299723350147405
622,0.42670868023875985
623,0.3420396696415563
624,0.28328764460365086
625,0.04032864653464872
626,0.7354104733135449
627,0.41868563968966893
628,0.16976491909811292
629,0.8110189597191447
630,0.45871039512726935
631,0.4555486741758826
632,0.9037075323936951
633,0.9785048927936963
634,0.5394841445664441
635,0.49492738800946273
636,0.40365284105727345
637,0.5222316632524127
638,0.34360259952021566
639,0.3458567629234716
640,0.5227378648198406
641,0.8217548222595442
642,0.3538910882526034
643,0.5781145370134798
644,0.2942577547276645
645,0.6169298585469251
646,0.7165017862245822
647,0.4346773757354591
648,0.6082662390078604
649,0.656353661756012
650,0.34371767601243364
651,0.12831348311684326
652,0.4750942708562538
653,0.6720083228924965
654,0.19304211913706504
655,0.8706239155136047
656,0.2884905439827661
657,0.48053925784204987
658,0.770652089875573
659,0.5350666793071082
660,0.3876614925463827
661,0.5417710578186208
662,0.8375422532268388
663,0.45047780992661546
664,0.5825152282707529
665,0.5582776202545631
666,0.19580050719862332
667,0.439716972114585
668,0.22270493073866524
669,0.24193573678301042
670,0.23125143524526753
671,0.21563754175349834
672,0.729988932239373
673,0.5931217286200846
674,0.38427393886951533
675,0.47246782001230286
676,0.26135511397304034
677,0.9546457148464166
678,0.1640029929546787
679,0.6369114532257661
680,0.0807595162532985
681,0.2760622739879342
682,0.27698458800196096
683,0.36763924942081677
684,0.7162323957042912
685,0.2783668161235022
686,0.3643611065771667
687,0.6094185546592467
688,0.32938985788431724
689,0.44901995520905436
690,0.6505527249907241
691,0.3386268974053654
692,0.5232679527412333
693,0.33036815660932994
694,0.6220008856437277
695,0.3644607271526932
696,0.3707216907467685
697,0.3240276489962178
698,0.44635429275128724
699,0.10799868745047544
700,0.3846755404333226
