,0
586,0.5552548447618488
587,0.5745594165350052
588,1.0299187454064052
589,0.4592069669010229
590,0.47321788749852184
591,0.34996892536332785
592,0.5026074753796588
593,0.4705559978471057
594,0.7305419360893831
595,0.8831680330038102
596,0.8591500685905289
597,0.2876529279341932
598,0.34872795155865693
599,0.2598735400997858
600,0.46934372726104373
601,0.4613015927152192
602,0.4044255069708327
603,0.367464174526851
604,0.2578514010427786
605,0.6353933340861551
606,0.6844662920063453
607,0.7295011958067831
608,0.6925910587935722
609,0.038857968194323814
610,0.5693858312438065
611,0.5761369073284722
612,0.14643091625862073
613,0.4286953383530469
614,0.2139682229555561
615,0.6133009557264787
616,0.6024426504358766
617,0.5696480503551926
618,0.6257597977588306
619,0.41317908707426987
620,0.8289707554444494
621,0.3551464604127223
622,0.4942600658393588
623,0.22851912344312122
624,0.5016512675297635
625,0.4560299977286512
626,0.5943874961102968
627,0.5517863443324134
628,0.5164350154688293
629,0.5201342239978438
630,1.273449886918068
631,0.4519992818104525
632,0.39828103488662386
633,0.12699671780419297
634,0.272556170178796
635,0.1803582256885575
636,0.7597374135566825
637,0.5278954561313727
638,0.39031551464851627
639,0.10933615500940606
640,0.5466527911503483
641,0.5946375510786203
642,0.5685947272809437
643,0.20734535968615647
644,0.8280420765683478
645,0.5807289356361941
646,0.7148811334245171
647,0.17099298662200088
648,0.3936502336028115
649,0.969724614010968
650,0.07222604704569707
651,0.07734895432538663
652,0.3562466379696953
653,0.5491306031299514
654,0.4726711839652683
655,0.513940418265004
656,0.5382584432881912
657,0.644311598710359
658,0.30819482241370155
659,0.20659835545156494
660,1.1126857873467246
661,0.35639541495289456
662,0.14889796658531868
663,0.2605879525372223
664,0.7539380063650066
665,0.6208167181975064
666,0.2487264976085609
667,0.412858399420259
668,0.5209132600922034
669,0.6918509168294733
670,0.43367373950303695
671,0.2696737862472372
672,0.4670072443097864
673,0.37988849663142477
674,0.1544733650632636
675,0.5860551528116075
676,0.3228996143120235
677,0.19013750748957625
678,0.4504647146677377
679,0.35948462204401554
680,0.16184005505978996
681,0.529241828467233
682,0.10666467498509904
683,0.7115422506019076
684,0.5243449124910899
685,0.668355245627007
686,0.28972007620254286
687,0.4109671722473554
688,0.229619379893687
689,0.12479570008393899
690,0.1649602705521843
691,0.4989344280926201
692,0.5991401359280448
693,0.41249208657192304
694,0.3018191859681405
695,0.2848695466288974
696,0.7442981075219783
697,0.29458298467272387
698,0.2514804128348579
699,0.05754826163419133
700,0.6983989544983932
