,0
573,0.34881393556638673
574,0.22756791380746524
575,0.16518944549726366
576,0.1501975133071031
577,0.2992701749361681
578,0.5192795876181662
579,0.18014042260249105
580,0.15670946065708163
581,0.2985176031375842
582,0.22581528943493506
583,0.7171643707076014
584,0.4106137923794742
585,0.041658104770683546
586,0.3079071666907988
587,0.5670019659675902
588,0.47462224100302836
589,0.40175022613701905
590,0.037828307313237726
591,0.14705319654220889
592,0.11409443165215252
593,0.4713042748388497
594,0.25814789763216855
595,0.4418242772076447
596,0.180415191528794
597,0.4782410764019292
598,0.23723644574714242
599,0.09388834892899513
600,0.48607114772739207
601,0.3738620175062423
602,0.16627689379439342
603,0.05693199459513359
604,0.27737794123805415
605,0.5484714900114336
606,0.4396156143184573
607,0.34513982200484306
608,0.15937185677276067
609,0.404188217793876
610,0.3416455554788993
611,0.40263034882099397
612,0.6281572731682775
613,0.26069212713463796
614,0.3605494738471899
615,0.24890780668918552
616,0.6845323528897255
617,0.05257268517604419
618,0.213359018381099
619,0.3194506310438732
620,0.49898000786484076
621,0.10758375886764408
622,0.23227845614605114
623,0.42339358716401043
624,0.2856027781354113
625,0.5210641461509615
626,0.22029477250905247
627,0.30861467258759967
628,0.3795194400519077
629,0.49401489919387953
630,0.3980370750745078
631,0.5119297355079944
632,0.24725447666725667
633,0.332400505999597
634,0.3538290067826507
635,0.2522025152702735
636,0.27941887980569435
637,0.17828678117571323
638,0.15279716933409856
639,0.2954420996635463
640,0.30045973605937054
641,0.2440253665205919
642,0.4956537050765334
643,0.14415023588255027
644,0.13495517539452412
645,0.16131115056441434
646,0.5493177982212222
647,0.12963494300026035
648,0.4769609289524359
649,0.49342425173545584
650,0.2885076832136034
651,0.1075952020783205
652,0.182282022385493
653,0.35526501964859336
654,0.2915927686896898
655,0.35468352628914607
656,0.8336793998211013
657,0.4478778851059734
658,0.7537668453513995
659,0.5431592300529403
660,0.24468268750323793
661,0.14492762858027397
662,0.27706501123922506
663,0.30956199896510467
664,0.25359623474936627
665,0.6066832022697338
666,0.6307466853061168
667,0.2762157012679209
668,0.3550342975195859
669,0.27338558926815687
670,0.16534370581120797
671,0.47539719846587336
672,0.17761713898561587
673,0.2896326694819922
674,0.5969686083258142
675,0.12367559378116343
676,0.4347256984287734
677,0.235517268550427
678,0.4035384941192604
679,0.4325353574253735
680,0.13912655527657264
681,0.07981409490220326
682,0.39891198978296044
683,0.39135602890223264
684,0.23165321528758306
685,0.3527100704378965
686,0.4125665739765495
687,0.09935506444770581
688,0.0761089715824356
689,0.2082080622825646
690,0.13409531325913682
691,0.275119479149563
692,0.5851057798532073
693,0.41425770224158553
694,0.28463298972679507
695,0.35452966784887935
696,0.4285536464158219
697,0.31378513571225447
698,0.5316403716178034
699,0.24618207224641936
700,0.4785509502671094
