,0
324,0.6551997746064396
325,0.5320450031487618
326,0.4925740354574281
327,0.8108375289599762
328,0.6344451584300143
329,0.7062795197208072
330,0.6320474651553418
331,0.6876832598731338
332,0.16810770186951352
333,0.7224319137467433
334,0.5561770291602486
335,0.37184580716413346
336,0.5137030593032289
337,0.6049827743645931
338,0.8184646561713182
339,0.24912636968351348
340,0.4311063600230308
341,0.5787088119651128
342,0.6547544210694747
343,1.1782313153916193
344,0.8714203541672685
345,0.1667802636940708
346,0.7712602056382094
347,0.35781693910293544
348,0.6780086167703119
349,0.408382373336916
350,0.3687593307876149
351,0.5462475282177486
352,0.7983704786222722
353,0.5867414919237589
354,1.2917389501607968
355,0.6636155980790812
356,0.06838625233093802
357,0.11931188675084267
358,0.899580023707651
359,0.6450237559868716
360,0.43214850041498293
361,0.7828237818764958
362,0.68553415840207
363,1.508485277346181
364,1.1862513966629518
365,0.7978237919207386
366,0.6975073223485873
367,0.6497175299699958
368,0.625266285557228
369,1.1584785749745876
370,1.0671931190899309
371,0.13002421547840778
372,1.3458634423712654
373,0.19677245063878526
374,1.2341072644342936
375,0.8039521872077724
376,0.7378134921278069
377,0.4529389930250159
378,0.8538391371428335
379,1.0252147658120405
380,0.3440352200429598
381,0.47384228444685256
382,0.29280315370820653
383,0.6987556702826269
384,0.09790283991329012
385,0.7659274852862988
386,1.243067602447037
387,1.095929423480389
388,0.5284818492553044
389,0.7386904452058494
390,1.2857341341933608
391,1.4356408591674532
392,0.407502749072075
393,1.093762943632075
394,1.0027719015762886
395,0.7572515526810073
396,0.33333556511983337
397,0.40080276139345555
398,0.25487730494871336
399,0.5605370870700945
400,0.5629027543652172
401,0.2314337857605699
402,0.3104134689460756
403,0.37757641250088414
404,0.4658517884588175
405,0.06004438258152293
406,0.23445245454434052
407,0.6223095162587752
408,1.1425416866627125
409,0.23078989181994003
410,0.30713066694114394
411,0.4369437129798283
412,0.9444957192300111
413,0.6199401074229329
414,1.3649342031487337
415,0.6521990389067315
416,0.34652609166249404
417,0.41726863802530617
418,0.6849142066389944
419,0.42410728946597326
420,0.4854110614777943
421,0.7670365321489556
422,0.6319946642005122
423,0.6564114003281863
424,0.5997062579196415
425,0.28188517904134736
426,0.4018141405037323
427,0.25587658032929994
428,0.5764564727437618
429,0.49258985839143704
430,0.3684875348723617
431,0.44419105911773493
432,1.1162501863676164
433,0.20073360007317168
434,0.8728310677080995
435,0.5210620271903699
436,0.5184767608098111
437,0.9457352022940149
438,0.7973166483844857
439,0.5243797143837374
440,0.06265902032391203
441,1.2528371558321119
442,0.5355904260737799
443,0.29421715226186546
444,0.8135095286390005
445,0.4080859284896968
446,0.28377170124623086
447,0.8588769378487101
448,0.7339413286775152
449,0.4410169628219679
450,0.06994110315011756
451,0.6335184799084667
452,0.8292172276253521
453,1.0052631071021676
454,0.24612696708508847
455,0.22432350647468893
456,0.42409761682026514
457,1.3082880203993732
458,0.3632758453684977
459,0.3735292533089801
460,0.610516761496238
461,0.7154746069598786
462,0.3840003389071659
463,0.3717394693529495
464,0.5633774011841408
465,0.43966106604089217
466,0.7728173294883781
467,0.9674931524303089
468,0.11852484491282465
469,0.5303395064020893
470,0.8913396398057404
471,0.1930159602473199
472,0.5598766341334539
473,0.44406691488591643
474,1.152937143542938
475,0.8583476547010344
476,0.06573267052663405
477,0.24797538639189914
478,0.24854069714074659
479,0.4672826256368339
480,0.2558268042372048
481,0.13714565329108402
482,0.8548179093524989
483,0.801178040565031
484,0.856776126850975
485,1.1263246669536373
486,0.7528558633499982
487,0.3671405741258062
488,0.5938608811070187
489,0.7013008453525481
490,0.7971533434034708
491,0.6386545647187423
492,0.7397979765843932
493,0.9719502410639028
494,0.8408487040554856
495,0.5867977430340395
496,0.8402850686937341
497,0.21781747346068733
498,0.9161409389643446
499,0.6318834661086362
500,0.9241718143183513
501,0.6104499022853688
502,0.37022003775272777
503,0.6332280414929136
504,0.8139709479460713
505,0.2965802042318872
506,0.28080401591583287
507,0.22141384946203943
508,0.541785008759303
509,0.35775941613679463
510,0.3239378928348431
511,0.9495392498504428
512,0.7513272309129444
513,1.130596837777694
514,0.5293004440313684
515,0.462929921244141
516,0.5790709511307216
517,1.28836771225571
518,0.6288106357808242
519,0.31723481406476306
520,0.5338815486127513
521,0.30483079620769704
522,0.4132826753037131
523,0.6671135393852838
524,0.44731502863346967
525,1.1424219402386184
526,0.6885180873261583
527,0.2935282793131774
528,0.7535802046782919
529,0.6699017336600581
530,0.4168660239536566
531,0.7063887534475106
532,0.939738176563996
533,1.0134547297425103
534,0.34148594122008624
535,0.11093561268808884
536,0.17489827580005096
537,0.9730854468838539
538,0.8102088411749012
539,1.1720970793802545
540,0.3056721234523897
541,0.3537135602697329
542,0.4541765563521172
543,0.9274788348765381
544,0.2909580423246156
545,0.4771174758333276
546,0.1614734813419356
547,0.5255186424671123
548,0.8793625350598161
549,0.5385592474559627
550,1.1998821616113708
551,0.42950871622012443
552,0.5951657252593644
553,0.6404606671963757
554,0.2961244054288293
555,1.240735596529889
556,0.5663723538653813
557,1.1565406520433716
558,0.4862624688574529
559,0.8636555124298727
560,0.6009003854349166
561,0.69131448398048
562,0.6580686864649069
563,0.23968262970950416
564,0.9238144788376034
565,1.0751281631494298
566,0.6697729020232028
567,1.04223903302889
568,0.31284069282286375
569,0.6430896510177808
570,0.30227905502160246
571,0.9838727747181287
572,0.2976030112081239
573,0.41986661020513205
574,0.319441533527418
575,0.25996160950784225
576,0.9645752522169527
577,0.3849550074788394
578,0.5729934879468839
579,0.5865348201707835
580,0.4165006351103598
581,0.4871428347961895
582,0.29795003104213935
583,0.8949800261308788
584,0.22808787825353238
585,0.5766980987758633
586,0.24785964159892332
587,0.5006494278457877
588,0.34219080707153826
589,0.9063299821600795
590,0.5685558723030762
591,0.7017158906268306
592,0.7127701300643309
593,0.669146269999331
594,0.09431904811423306
595,0.4269983091284648
596,0.5439829606628035
597,0.8600914815637405
598,0.8233501990751307
599,1.0088230003629541
600,0.19899207420375917
601,0.17885500959044878
602,0.5212251129098345
603,0.3792249659546828
604,0.5849408354106023
605,0.4563103425093915
606,0.8053846934555368
607,0.7439841786092795
608,0.4914496024719144
609,0.2985160268594682
610,0.5580911451840896
611,0.9920562312725025
612,0.27815325171732963
613,0.34164460525410495
614,0.5000420918946505
615,0.6776544389381227
616,0.30175601874819424
617,1.2337361966073468
618,0.746783228002099
619,0.5376867258555129
620,0.5066723414342309
621,0.7304815816674392
622,0.9733542661267832
623,0.4249742613976662
624,0.625819967160467
625,0.7043487425160154
626,0.8761133204090663
627,0.7157843052076287
628,0.8027916937563232
629,0.619607325447009
630,0.8641174656735808
631,0.21521441343871442
632,0.8238994064939013
633,0.38652633766836914
634,0.532322235678953
635,0.3942610825041037
636,0.6557505235046921
637,0.49315439518842485
638,1.143103443061297
639,0.46051436607921986
640,0.4916899053608903
641,0.5852301975275854
642,0.8645038515030646
643,0.1065585623689801
644,0.37932450520554845
645,0.3720714993418188
646,0.49115560864817975
647,0.5225214587836738
648,0.5445857161036237
649,0.5178876202848081
650,0.7116997381081126
651,0.4002374252001379
652,0.6007431864570648
653,0.36248779492965716
654,0.38967686003084345
655,0.41130872233519916
656,0.33296607035021963
657,0.541164848738249
658,0.6327757976154201
659,0.15190449460227579
660,0.29832315279551513
661,1.0439384632613729
662,1.1477302062525945
663,0.5466987237355823
664,0.7848341102851543
665,0.167411346970721
666,0.5045960472746088
667,0.14972883851536034
668,0.7444098246103938
669,0.9684214186557736
670,1.0928133847409895
671,0.6040322778887284
672,0.6302793185333013
673,0.7024006751481907
674,1.2395318620072746
675,0.31384043117633426
676,0.6476163992275827
677,0.4003943639400039
678,0.4979546868094854
679,0.3174351293275662
680,0.25826682161263004
681,0.4203664128132741
682,0.8680529913415016
683,0.5561366387361223
684,0.10611606112089386
685,0.20458780441421284
686,0.2986158265132378
687,0.3632310098027918
688,0.5139522682680475
689,0.4279961874558279
690,0.6542130677963398
691,0.6495956664836645
692,0.6707388943425392
693,0.5557763028634674
694,0.47668003556340427
695,0.6394486341253736
696,0.47797106705922543
697,1.0773615180353955
698,1.0006418185552708
699,1.2219951796074182
700,0.7183397268174185
