,0
557,1.1966146806403366
558,0.7421966584032922
559,0.17750897321042675
560,0.8142670984648493
561,0.47169048896026555
562,0.6077369037278495
563,0.9569769789779119
564,0.04435958380416235
565,1.0232020093951595
566,0.504026305189779
567,0.41081240179112716
568,0.6108323740581787
569,0.48143690238202086
570,1.0310858861234964
571,1.072604027956081
572,0.6474406700587308
573,0.288306812286178
574,0.657143088151274
575,0.6223040655425898
576,0.43823366964798355
577,0.34153411643783776
578,0.3368242949068442
579,0.5633114225542037
580,1.0715212473916658
581,0.3107198667495665
582,0.25303848526528194
583,0.45075082572311165
584,0.3724898629468292
585,0.6960891240655298
586,0.5150921487248692
587,0.5904372191213285
588,0.5586021349466552
589,0.21376521823485994
590,1.2861896702192888
591,0.8659203066757848
592,0.39424949083566974
593,0.4783113220745025
594,0.11021760168045641
595,0.668762717724711
596,0.8180558165145803
597,1.049954464623162
598,1.2964179231422808
599,0.3232449234740115
600,0.6129766195575609
601,0.216873964358288
602,0.697265676995778
603,0.294367111597022
604,1.2964710112819897
605,1.1005673552838005
606,0.37089890689767124
607,0.5095251815549948
608,1.0132213774972554
609,0.2331805431119487
610,0.5403814739185676
611,0.4633997354421237
612,0.6327404249991123
613,0.5288005171690358
614,0.623596617933995
615,0.4763733355384296
616,0.4573466622191409
617,0.6024034679590923
618,1.0277794319768696
619,1.312120765798962
620,0.24572080742349942
621,0.5263469687438544
622,0.9159566449645012
623,0.14578164630579168
624,0.9091845349006313
625,0.765896199416155
626,0.3577814534794715
627,0.7606171402803297
628,0.30018050763281845
629,0.14469077277113893
630,0.4801029262492922
631,0.9001058840077212
632,0.007405719452013289
633,0.9215441808585405
634,0.4874304655613794
635,0.7851902731486823
636,0.09698077290520767
637,0.7682871342501523
638,0.549613837586467
639,0.7762670072374791
640,0.6726284698262295
641,0.5141185358442433
642,0.48399328115563867
643,0.3840287917771192
644,0.8164774235087767
645,0.6963287158771587
646,1.0113095835978596
647,0.6282616314812588
648,0.3660687238855751
649,0.596971955587439
650,0.46011176757898836
651,1.0455156276915827
652,0.34535687287099226
653,0.08544464586132365
654,0.6117976500720661
655,0.33463545435645947
656,0.4752500142999703
657,0.6538592370233256
658,0.8008480083682333
659,1.2867153777768274
660,0.6474218539257628
661,0.867190512586895
662,0.44723860396249143
663,0.3672353255586973
664,0.7022452021962967
665,0.5794894051344732
666,0.28078283835074336
667,0.5280432683111635
668,0.5430324943406603
669,0.17135900906512783
670,0.21379955539145748
671,0.7988769568662345
672,0.377963550265765
673,0.7389100344213044
674,0.5293122215878643
675,0.45953661745333496
676,0.6102957819867219
677,0.7006907280164815
678,0.5500391217602341
679,0.5091130608048876
680,0.7216716705628132
681,1.0252863173325029
682,0.4972850807639812
683,0.5675408106708137
684,0.9482087379188249
685,0.12811875177954862
686,0.31337444198194714
687,0.7332738097316356
688,0.8464552308326534
689,0.325198696238252
690,0.7373690574819044
691,0.37216041847994963
692,0.5467308663354015
693,0.563032010181808
694,0.5327384696381712
695,0.5355894083253704
696,0.46175101543671987
697,0.6837595105245035
698,0.17043802854212045
699,0.42005382102185057
700,0.6421275600745366
