,0
636,0.6368210387199729
637,0.08658144629008449
638,0.4271367109586662
639,0.43183174043365713
640,0.22247182808345164
641,0.798507964085
642,0.5294742435529431
643,0.22576022302243168
644,0.6654043811906089
645,0.30204083932725834
646,0.5438667067313789
647,0.2550731395753983
648,0.1639339997904712
649,0.37313622460060325
650,0.8908938602981765
651,0.34951621136791333
652,0.37474154745635746
653,0.47446959695934765
654,0.6008627022555694
655,0.016869613589722318
656,0.9390128765356828
657,0.3264123394868276
658,0.4589844813464584
659,0.5580006689285589
660,0.31458112512926895
661,0.311807366661355
662,0.4138828902317947
663,0.542718804513576
664,0.4958125489135738
665,0.17305653537727364
666,0.581756610224025
667,0.37958285677663683
668,0.4359953689246615
669,0.3319475484550705
670,0.4344122189243538
671,0.22524215303638234
672,0.25013014295164565
673,0.7399328750343639
674,0.2418461980268461
675,0.4182108368291271
676,0.35990128456283477
677,0.5338821408101737
678,0.3413424123660448
679,0.9759367514141817
680,0.4124152423990345
681,0.46046772123212887
682,0.38296616557539565
683,1.0256139452387123
684,0.47557814108824137
685,0.6217273305190874
686,0.5979854302134512
687,0.26132230613765434
688,0.5287695449803002
689,0.6289698819028274
690,0.4464767371404498
691,0.48192684112148476
692,0.3863119908584698
693,0.267341923222498
694,0.3871172313758398
695,0.8296964028300632
696,0.5918986255984824
697,0.8084009418917435
698,0.35254240828687333
699,0.7795473769421687
700,0.5487648502508402
